GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214760	VBILacCas89204_2552	2610690	2611322	-	633		LSU ribosomal protein L3p (L3e)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214759	VBILacCas89204_2552	2610690	2611322	-	633		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214761	VBILacCas89204_2553	2611348	2611656	-	309		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214762	VBILacCas89204_2553	2611348	2611656	-	309		SSU ribosomal protein S10p (S20e)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214763	VBILacCas89204_2554	2611981	2612418	+	438		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214764	VBILacCas89204_2554	2611981	2612418	+	438		FIG028593: membrane protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214765	VBILacCas89204_2555	2612562	2613125	-	564		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214766	VBILacCas89204_2555	2612562	2613125	-	564		Alkyl hydroperoxide reductase protein C (EC 1.6.4.-)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214768	VBILacCas89204_2556	2613405	2614439	-	1035		Predicted transcriptional regulator
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214767	VBILacCas89204_2556	2613405	2614439	-	1035		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214769	VBILacCas89204_2557	2614621	2616723	-	2103		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214770	VBILacCas89204_2557	2614621	2616723	-	2103		Translation elongation factor G
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214771	VBILacCas89204_2558	2616813	2617283	-	471		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214772	VBILacCas89204_2558	2616813	2617283	-	471		SSU ribosomal protein S7p (S5e)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214773	VBILacCas89204_2559	2617481	2617897	-	417		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214774	VBILacCas89204_2559	2617481	2617897	-	417		SSU ribosomal protein S12p (S23e)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214775	VBILacCas89204_2560	2618629	2626809	-	8181		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214776	VBILacCas89204_2560	2618629	2626809	-	8181		FIG00742864: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214778	VBILacCas89204_2561	2627344	2627682	+	339		FIG00742943: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214777	VBILacCas89204_2561	2627344	2627682	+	339		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214779	VBILacCas89204_2562	2627873	2631535	-	3663		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214780	VBILacCas89204_2562	2627873	2631535	-	3663		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214782	VBILacCas89204_2563	2631548	2635132	-	3585		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214781	VBILacCas89204_2563	2631548	2635132	-	3585		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214783	VBILacCas89204_2564	2635477	2637984	-	2508		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214784	VBILacCas89204_2564	2635477	2637984	-	2508		ATP-dependent Clp protease, ATP-binding subunit ClpC / Negative regulator of genetic competence clcC/mecB
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214786	VBILacCas89204_2565	2638024	2638491	-	468		Transcriptional regulator CtsR
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214785	VBILacCas89204_2565	2638024	2638491	-	468		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214788	VBILacCas89204_r061	2638616	2638689	-	74		tRNA-Pro-CGG
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214787	VBILacCas89204_r061	2638616	2638689	-	74		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214790	VBILacCas89204_r062	2638694	2638765	-	72		tRNA-Gly-GCC
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214789	VBILacCas89204_r062	2638694	2638765	-	72		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214792	VBILacCas89204_r063	2638812	2638888	-	77		tRNA-Arg-ACG
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214791	VBILacCas89204_r063	2638812	2638888	-	77		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214793	VBILacCas89204_r064	2638900	2638985	-	86		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214794	VBILacCas89204_r064	2638900	2638985	-	86		tRNA-Leu-TAA
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214796	VBILacCas89204_r065	2638997	2639068	-	72		tRNA-Gly-GCC
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214795	VBILacCas89204_r065	2638997	2639068	-	72		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214798	VBILacCas89204_r066	2639144	2639226	-	83		tRNA-Leu-TAG
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214797	VBILacCas89204_r066	2639144	2639226	-	83		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214799	VBILacCas89204_r067	2639244	2639316	-	73		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214800	VBILacCas89204_r067	2639244	2639316	-	73		tRNA-Lys-TTT
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214801	VBILacCas89204_r068	2639319	2639391	-	73		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214802	VBILacCas89204_r068	2639319	2639391	-	73		tRNA-Val-TAC
Lactobacillus casei BL23	NC_010999	PATRIC	misc_RNA	22214804	VBILacCas89204_r069	2639400	2639516	-	117		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214803	VBILacCas89204_r069	2639400	2639516	-	117		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214805	VBILacCas89204_r070	2639715	2642632	-	2918		
Lactobacillus casei BL23	NC_010999	PATRIC	rRNA	22214806	VBILacCas89204_r070	2639715	2642632	-	2918		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214808	VBILacCas89204_r071	2642793	2642865	-	73		tRNA-Ala-TGC
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214807	VBILacCas89204_r071	2642793	2642865	-	73		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214809	VBILacCas89204_r072	2642897	2642973	-	77		
Lactobacillus casei BL23	NC_010999	PATRIC	tRNA	22214810	VBILacCas89204_r072	2642897	2642973	-	77		tRNA-Ile-GAT
Lactobacillus casei BL23	NC_010999	PATRIC	rRNA	22214812	VBILacCas89204_r073	2643083	2644631	-	1549		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214811	VBILacCas89204_r073	2643083	2644631	-	1549		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214813	VBILacCas89204_2566	2645045	2646544	-	1500		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214814	VBILacCas89204_2566	2645045	2646544	-	1500		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214816	VBILacCas89204_2567	2646681	2647682	-	1002		tRNA dihydrouridine synthase B (EC 1.-.-.-)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214815	VBILacCas89204_2567	2646681	2647682	-	1002		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214818	VBILacCas89204_2568	2647745	2648629	-	885		Chaperonin (heat shock protein 33)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214817	VBILacCas89204_2568	2647745	2648629	-	885		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214819	VBILacCas89204_2569	2648886	2649785	-	900		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214820	VBILacCas89204_2569	2648886	2649785	-	900		FIG00742296: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214821	VBILacCas89204_2570	2649812	2650024	-	213		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214822	VBILacCas89204_2570	2649812	2650024	-	213		FIG00753085: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214824	VBILacCas89204_2571	2650005	2651087	-	1083		Hypothetical cell surface protein precursor
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214823	VBILacCas89204_2571	2650005	2651087	-	1083		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214826	VBILacCas89204_2572	2651060	2652091	-	1032		cell surface protein precursor
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214825	VBILacCas89204_2572	2651060	2652091	-	1032		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214827	VBILacCas89204_2573	2652104	2654215	-	2112		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214828	VBILacCas89204_2573	2652104	2654215	-	2112		FIG00746062: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214829	VBILacCas89204_2574	2655022	2657169	-	2148		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214830	VBILacCas89204_2574	2655022	2657169	-	2148		Cell division protein FtsH (EC 3.4.24.-)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214831	VBILacCas89204_2575	2657231	2657776	-	546		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214832	VBILacCas89204_2575	2657231	2657776	-	546		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214833	VBILacCas89204_2576	2657773	2659083	-	1311		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214834	VBILacCas89204_2576	2657773	2659083	-	1311		tRNA(Ile)-lysidine synthetase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214835	VBILacCas89204_2577	2659161	2659646	-	486		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214836	VBILacCas89204_2577	2659161	2659646	-	486		RNA binding protein, contains ribosomal protein S1 domain
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214837	VBILacCas89204_2578	2660002	2660403	-	402		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214838	VBILacCas89204_2578	2660002	2660403	-	402		Cell division protein DivIC
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214839	VBILacCas89204_2579	2660503	2660766	-	264		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214840	VBILacCas89204_2579	2660503	2660766	-	264		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214841	VBILacCas89204_2580	2660770	2662347	-	1578		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214842	VBILacCas89204_2580	2660770	2662347	-	1578		Low temperature requirement B protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214843	VBILacCas89204_2581	2662468	2665992	-	3525		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214844	VBILacCas89204_2581	2662468	2665992	-	3525		Transcription-repair coupling factor
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214845	VBILacCas89204_2582	2666065	2666622	-	558		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214846	VBILacCas89204_2582	2666065	2666622	-	558		Peptidyl-tRNA hydrolase (EC 3.1.1.29)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214847	VBILacCas89204_2583	2667286	2668266	+	981		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214848	VBILacCas89204_2583	2667286	2668266	+	981		L-lactate dehydrogenase (EC 1.1.1.27)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214849	VBILacCas89204_2584	2668550	2669920	+	1371		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214850	VBILacCas89204_2584	2668550	2669920	+	1371		ErfK/YbiS/YcfS/YnhG family protein, putative
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214851	VBILacCas89204_2585	2670061	2670600	-	540		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214852	VBILacCas89204_2585	2670061	2670600	-	540		Transcriptional regulator, PadR family
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214853	VBILacCas89204_2586	2670748	2672199	+	1452		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214854	VBILacCas89204_2586	2670748	2672199	+	1452		Phage infection protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214856	VBILacCas89204_2587	2672263	2672859	+	597		Putative NADPH-quinone reductase (modulator of drug activity B)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214855	VBILacCas89204_2587	2672263	2672859	+	597		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214857	VBILacCas89204_2588	2673028	2673693	+	666		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214858	VBILacCas89204_2588	2673028	2673693	+	666		FIG00742398: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214859	VBILacCas89204_2589	2673969	2674673	+	705		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214860	VBILacCas89204_2589	2673969	2674673	+	705		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214862	VBILacCas89204_2590	2674802	2676235	-	1434		NADPH-dependent glutamate synthase (small subunit)( EC:1.4.1.13 )
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214861	VBILacCas89204_2590	2674802	2676235	-	1434		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214863	VBILacCas89204_2591	2676371	2680828	-	4458		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214864	VBILacCas89204_2591	2676371	2680828	-	4458		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214865	VBILacCas89204_2592	2681101	2681622	-	522		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214866	VBILacCas89204_2592	2681101	2681622	-	522		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214868	VBILacCas89204_2593	2681796	2682179	-	384		Programmed cell death toxin YdcE
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214867	VBILacCas89204_2593	2681796	2682179	-	384		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214870	VBILacCas89204_2594	2682199	2682447	-	249		Programmed cell death antitoxin YdcD
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214869	VBILacCas89204_2594	2682199	2682447	-	249		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214871	VBILacCas89204_2595	2682515	2683651	-	1137		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214872	VBILacCas89204_2595	2682515	2683651	-	1137		Alanine racemase (EC 5.1.1.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214873	VBILacCas89204_2596	2683638	2684012	-	375		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214874	VBILacCas89204_2596	2683638	2684012	-	375		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214875	VBILacCas89204_2597	2684182	2685690	-	1509		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214876	VBILacCas89204_2597	2684182	2685690	-	1509		Cold-shock DEAD-box protein A
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214878	VBILacCas89204_2598	2685816	2685959	-	144		FIG00742189: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214877	VBILacCas89204_2598	2685816	2685959	-	144		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214879	VBILacCas89204_2599	2685990	2687378	-	1389		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214880	VBILacCas89204_2599	2685990	2687378	-	1389		UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase (EC 6.3.2.10)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214881	VBILacCas89204_2600	2687439	2688203	-	765		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214882	VBILacCas89204_2600	2687439	2688203	-	765		FIG00742663: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214883	VBILacCas89204_2601	2688335	2688982	+	648		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214884	VBILacCas89204_2601	2688335	2688982	+	648		FIG00742507: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214885	VBILacCas89204_2602	2688979	2689656	-	678		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214886	VBILacCas89204_2602	2688979	2689656	-	678		membrane protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214888	VBILacCas89204_2603	2689756	2690184	+	429		FIG00745562: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214887	VBILacCas89204_2603	2689756	2690184	+	429		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214889	VBILacCas89204_2604	2690566	2690817	-	252		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214890	VBILacCas89204_2604	2690566	2690817	-	252		LSU ribosomal protein L31p
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214892	VBILacCas89204_2605	2690913	2692172	-	1260		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214891	VBILacCas89204_2605	2690913	2692172	-	1260		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214893	VBILacCas89204_2606	2692685	2694289	-	1605		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214894	VBILacCas89204_2606	2692685	2694289	-	1605		CTP synthase (EC 6.3.4.2)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214895	VBILacCas89204_2607	2694528	2695409	-	882		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214896	VBILacCas89204_2607	2694528	2695409	-	882		Predicted integral membrane protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214897	VBILacCas89204_2608	2695827	2696507	-	681		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214898	VBILacCas89204_2608	2695827	2696507	-	681		DNA-directed RNA polymerase delta subunit (EC 2.7.7.6)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214899	VBILacCas89204_2609	2696551	2696997	-	447		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214900	VBILacCas89204_2609	2696551	2696997	-	447		FIG00743387: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214902	VBILacCas89204_2610	2697178	2698026	+	849		Protein:protein lipoyl transferase
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214901	VBILacCas89204_2610	2697178	2698026	+	849		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214903	VBILacCas89204_2611	2698016	2699368	+	1353		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214904	VBILacCas89204_2611	2698016	2699368	+	1353		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214905	VBILacCas89204_2612	2699377	2699598	-	222		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214906	VBILacCas89204_2612	2699377	2699598	-	222		Mutator mutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214907	VBILacCas89204_2613	2699641	2699829	-	189		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214908	VBILacCas89204_2613	2699641	2699829	-	189		Mutator mutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214910	VBILacCas89204_2614	2699901	2700959	+	1059		FIG00747076: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214909	VBILacCas89204_2614	2699901	2700959	+	1059		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214911	VBILacCas89204_2615	2701022	2701393	+	372		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214912	VBILacCas89204_2615	2701022	2701393	+	372		Large-conductance mechanosensitive channel
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214914	VBILacCas89204_2616	2701575	2702075	+	501		FIG00751173: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214913	VBILacCas89204_2616	2701575	2702075	+	501		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214915	VBILacCas89204_2617	2702238	2702576	-	339		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214916	VBILacCas89204_2617	2702238	2702576	-	339		FIG00744794: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214917	VBILacCas89204_2618	2702622	2703041	-	420		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214918	VBILacCas89204_2618	2702622	2703041	-	420		Putative uncharacterized protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214919	VBILacCas89204_2619	2703227	2704201	-	975		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214920	VBILacCas89204_2619	2703227	2704201	-	975		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214921	VBILacCas89204_2620	2704299	2705687	-	1389		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214922	VBILacCas89204_2620	2704299	2705687	-	1389		N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214924	VBILacCas89204_2621	2705827	2707020	-	1194		Glycopeptide antibiotics resistance protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214923	VBILacCas89204_2621	2705827	2707020	-	1194		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214926	VBILacCas89204_2622	2707017	2707865	-	849		PurR: transcription regulator associated with purine metabolism
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214925	VBILacCas89204_2622	2707017	2707865	-	849		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214928	VBILacCas89204_2623	2708099	2708749	+	651		YbbL ABC transporter ATP-binding protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214927	VBILacCas89204_2623	2708099	2708749	+	651		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214930	VBILacCas89204_2624	2708742	2709503	+	762		YbbM seven transmembrane helix protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214929	VBILacCas89204_2624	2708742	2709503	+	762		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214932	VBILacCas89204_2625	2709593	2710471	-	879		Cobalt-zinc-cadmium resistance protein CzcD
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214931	VBILacCas89204_2625	2709593	2710471	-	879		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214933	VBILacCas89204_2626	2710526	2711404	-	879		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214934	VBILacCas89204_2626	2710526	2711404	-	879		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214936	VBILacCas89204_2627	2711660	2711911	-	252		Veg protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214935	VBILacCas89204_2627	2711660	2711911	-	252		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214938	VBILacCas89204_2628	2712029	2712925	-	897		Dimethyladenosine transferase (EC 2.1.1.-)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214937	VBILacCas89204_2628	2712029	2712925	-	897		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214940	VBILacCas89204_2629	2712912	2713481	-	570		Ribonuclease M5 (EC 3.1.26.8)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214939	VBILacCas89204_2629	2712912	2713481	-	570		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214941	VBILacCas89204_2630	2713478	2714257	-	780		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214942	VBILacCas89204_2630	2713478	2714257	-	780		Putative deoxyribonuclease YcfH
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214944	VBILacCas89204_2631	2714275	2714757	-	483		PTS system, galactose-specific IIA component (EC 2.7.1.69)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214943	VBILacCas89204_2631	2714275	2714757	-	483		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214945	VBILacCas89204_2632	2714976	2715974	+	999		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214946	VBILacCas89204_2632	2714976	2715974	+	999		Tagatose 1,6-bisphosphate aldolase (EC 4.1.2.40)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214947	VBILacCas89204_2633	2716166	2717047	+	882		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214948	VBILacCas89204_2633	2716166	2717047	+	882		Galactose mutarotase related enzyme
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214949	VBILacCas89204_2634	2717240	2717944	+	705		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214950	VBILacCas89204_2634	2717240	2717944	+	705		Response regulator of the LytR/AlgR family
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214952	VBILacCas89204_2635	2718033	2718842	+	810		Predicted signal transduction protein with a C-terminal HATPase domain
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214951	VBILacCas89204_2635	2718033	2718842	+	810		
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214953	VBILacCas89204_2636	2718896	2720719	+	1824		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214954	VBILacCas89204_2636	2718896	2720719	+	1824		FIG00743273: hypothetical protein
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214955	VBILacCas89204_2637	2720706	2722622	+	1917		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214956	VBILacCas89204_2637	2720706	2722622	+	1917		ABC-type multidrug transport system, ATPase and permease component
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214958	VBILacCas89204_2638	2722740	2724722	-	1983		Methionyl-tRNA synthetase (EC 6.1.1.10)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214957	VBILacCas89204_2638	2722740	2724722	-	1983		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214960	VBILacCas89204_2639	2724801	2725679	-	879		Proline iminopeptidase (EC 3.4.11.5)
Lactobacillus casei BL23	NC_010999	PATRIC	gene	22214959	VBILacCas89204_2639	2724801	2725679	-	879		
Lactobacillus casei BL23	NC_010999	PATRIC	CDS	22214962	VBILacCas89204_2640	2725888	2726700	-	813		FIG003003: hypothetical protein
