GENOME_NAME	ACCESSION	ANNOTATION	FEATURE_TYPE	NA_FEATURE_ID	LOCUS_TAG	START	END	STRAND	NA_LENGTH	GENE	PRODUCT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124524	VBILacHel172560_r035	243036	243108	-	73		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124526	VBILacHel172560_r036	243121	243191	-	71		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124527	VBILacHel172560_r036	243121	243191	-	71		tRNA-Trp-CCA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124528	VBILacHel172560_r037	243196	243277	-	82		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124529	VBILacHel172560_r037	243196	243277	-	82		tRNA-Tyr-GTA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124531	VBILacHel172560_r038	243285	243357	-	73		tRNA-Phe-GAA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124530	VBILacHel172560_r038	243285	243357	-	73		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124532	VBILacHel172560_r039	243364	243437	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124533	VBILacHel172560_r039	243364	243437	-	74		tRNA-Asp-GTC
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124534	VBILacHel172560_r040	243441	243514	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124535	VBILacHel172560_r040	243441	243514	-	74		tRNA-Met-CAT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124537	VBILacHel172560_r041	243525	243611	-	87		tRNA-Ser-TGA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124536	VBILacHel172560_r041	243525	243611	-	87		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124538	VBILacHel172560_r042	243650	243721	-	72		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124539	VBILacHel172560_r042	243650	243721	-	72		tRNA-Glu-TTC
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124540	VBILacHel172560_pg217	243942	245346	-	1405		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124541	VBILacHel172560_1877	243942	244082	-	141		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124542	VBILacHel172560_1877	243942	244082	-	141		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124543	VBILacHel172560_1878	244156	245346	-	1191		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124544	VBILacHel172560_1878	244156	245346	-	1191		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124546	VBILacHel172560_r043	246088	246177	-	90		tRNA-Pseudo-GCT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124545	VBILacHel172560_r043	246088	246177	-	90		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124548	VBILacHel172560_r044	246180	246254	-	75		tRNA-Ile-GAT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124547	VBILacHel172560_r044	246180	246254	-	75		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124550	VBILacHel172560_r045	246262	246332	-	71		tRNA-Gly-TCC
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124549	VBILacHel172560_r045	246262	246332	-	71		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124552	VBILacHel172560_r046	246352	246424	-	73		tRNA-Phe-GAA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124551	VBILacHel172560_r046	246352	246424	-	73		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124554	VBILacHel172560_r047	246431	246504	-	74		tRNA-Asp-GTC
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124553	VBILacHel172560_r047	246431	246504	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124556	VBILacHel172560_r048	246508	246581	-	74		tRNA-Met-CAT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124555	VBILacHel172560_r048	246508	246581	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124558	VBILacHel172560_r049	246600	246673	-	74		tRNA-Met-CAT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124557	VBILacHel172560_r049	246600	246673	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124559	VBILacHel172560_r050	246686	246759	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124560	VBILacHel172560_r050	246686	246759	-	74		tRNA-Met-CAT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124561	VBILacHel172560_r051	246789	246862	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124562	VBILacHel172560_r051	246789	246862	-	74		tRNA-Pro-TGG
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124564	VBILacHel172560_r052	246868	246941	-	74		tRNA-Arg-ACG
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124563	VBILacHel172560_r052	246868	246941	-	74		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124566	VBILacHel172560_r053	246950	247035	-	86		tRNA-Leu-TAA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124565	VBILacHel172560_r053	246950	247035	-	86		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124567	VBILacHel172560_r054	247047	247118	-	72		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124568	VBILacHel172560_r054	247047	247118	-	72		tRNA-Gly-GCC
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124570	VBILacHel172560_r055	247129	247201	-	73		tRNA-Thr-TGT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124569	VBILacHel172560_r055	247129	247201	-	73		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124572	VBILacHel172560_r056	247226	247307	-	82		tRNA-Leu-TAG
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124571	VBILacHel172560_r056	247226	247307	-	82		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124573	VBILacHel172560_r057	247320	247392	-	73		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124574	VBILacHel172560_r057	247320	247392	-	73		tRNA-Lys-TTT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	tRNA	77124576	VBILacHel172560_r058	247395	247467	-	73		tRNA-Val-TAC
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124575	VBILacHel172560_r058	247395	247467	-	73		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	rRNA	77124578	VBILacHel172560_r059	247472	247588	-	117		5S RNA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124577	VBILacHel172560_r059	247472	247588	-	117		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	rRNA	77124580	VBILacHel172560_r060	247549	250628	-	3080		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124579	VBILacHel172560_r060	247549	250628	-	3080		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	rRNA	77124582	VBILacHel172560_r061	250769	252323	-	1555		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124581	VBILacHel172560_r061	250769	252323	-	1555		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124584	VBILacHel172560_1880	252989	253813	+	825		Thioredoxin reductase (EC 1.8.1.9)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124583	VBILacHel172560_1880	252989	253813	+	825		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124585	VBILacHel172560_1881	253822	254472	+	651		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124586	VBILacHel172560_1881	253822	254472	+	651		DedA protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124587	VBILacHel172560_1882	254486	255094	-	609		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124588	VBILacHel172560_1882	254486	255094	-	609		COG4478, integral membrane protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124589	VBILacHel172560_pg218	255091	255871	-	781		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124591	VBILacHel172560_1883	255091	255702	-	612		Hypothetical NagD-like phosphatase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124590	VBILacHel172560_1883	255091	255702	-	612		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124592	VBILacHel172560_1884	255737	255871	-	135		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124593	VBILacHel172560_1884	255737	255871	-	135		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124594	VBILacHel172560_pg219	255843	256420	-	578		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124595	VBILacHel172560_1885	256127	256420	-	294		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124596	VBILacHel172560_1885	256127	256420	-	294		Hypothetical DUF1027 domain protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124597	VBILacHel172560_pg220	256480	257871	-	1392		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124598	VBILacHel172560_1886	256480	256734	-	255		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124599	VBILacHel172560_1886	256480	256734	-	255		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124600	VBILacHel172560_1887	256754	256867	-	114		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124601	VBILacHel172560_1887	256754	256867	-	114		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124603	VBILacHel172560_1888	257054	257233	-	180		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124602	VBILacHel172560_1888	257054	257233	-	180		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124605	VBILacHel172560_1889	257193	257402	-	210		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124604	VBILacHel172560_1889	257193	257402	-	210		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124606	VBILacHel172560_1890	257419	257871	-	453		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124607	VBILacHel172560_1890	257419	257871	-	453		5'-nucleotidase family protein in cluster with NagD-like phosphatase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124608	VBILacHel172560_1891	257886	258206	-	321		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124609	VBILacHel172560_1891	257886	258206	-	321		FIG00742710: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124611	VBILacHel172560_1892	258300	259670	+	1371		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124610	VBILacHel172560_1892	258300	259670	+	1371		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124613	VBILacHel172560_1893	259751	260752	-	1002		Catabolite control protein A
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124612	VBILacHel172560_1893	259751	260752	-	1002		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124614	VBILacHel172560_1894	260898	262004	+	1107		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124615	VBILacHel172560_1894	260898	262004	+	1107		Proline dipeptidase (EC 3.4.13.9)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124617	VBILacHel172560_1895	262070	262441	-	372		FIG01255542: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124616	VBILacHel172560_1895	262070	262441	-	372		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124618	VBILacHel172560_1896	262459	262884	-	426		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124619	VBILacHel172560_1896	262459	262884	-	426		General stress protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124621	VBILacHel172560_1897	263051	263869	+	819		Potassium efflux system KefA protein / Small-conductance mechanosensitive channel
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124620	VBILacHel172560_1897	263051	263869	+	819		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124622	VBILacHel172560_1898	263906	264526	-	621		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124623	VBILacHel172560_1898	263906	264526	-	621		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.15)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124625	VBILacHel172560_1899	264526	265329	-	804		Glutamate racemase (EC 5.1.1.3)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124624	VBILacHel172560_1899	264526	265329	-	804		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124627	VBILacHel172560_1900	265406	265819	+	414		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124626	VBILacHel172560_1900	265406	265819	+	414		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124628	VBILacHel172560_1901	265924	266295	+	372		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124629	VBILacHel172560_1901	265924	266295	+	372		Large-conductance mechanosensitive channel
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124631	VBILacHel172560_1902	266340	266651	-	312		Thioredoxin
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124630	VBILacHel172560_1902	266340	266651	-	312		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124633	VBILacHel172560_1903	266742	269099	-	2358		Recombination inhibitory protein MutS2
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124632	VBILacHel172560_1903	266742	269099	-	2358		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124634	VBILacHel172560_1904	269163	269474	-	312		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124635	VBILacHel172560_1904	269163	269474	-	312		Ortholog of S. aureus MRSA252 (BX571856) SAR1694
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124636	VBILacHel172560_1905	269476	269868	-	393		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124637	VBILacHel172560_1905	269476	269868	-	393		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124638	VBILacHel172560_1906	269904	270161	-	258		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124639	VBILacHel172560_1906	269904	270161	-	258		Hypothetical protein possible functionally linked with Alanyl-tRNA synthetase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124640	VBILacHel172560_1907	270222	272861	-	2640		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124641	VBILacHel172560_1907	270222	272861	-	2640		Alanyl-tRNA synthetase (EC 6.1.1.7)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124644	VBILacHel172560_1908	273131	273439	-	309		FIG00749599: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124642	VBILacHel172560_pg221	273131	273585	-	455		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124643	VBILacHel172560_1908	273131	273439	-	309		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124646	VBILacHel172560_1909	273460	273585	-	126		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124645	VBILacHel172560_1909	273460	273585	-	126		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124648	VBILacHel172560_1910	273572	273877	-	306		FIG00753767: hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124647	VBILacHel172560_1910	273572	273877	-	306		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124649	VBILacHel172560_pg222	274149	275509	-	1361		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124651	VBILacHel172560_1911	274149	275036	-	888		ATP-dependent RNA helicase YqfR
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124650	VBILacHel172560_1911	274149	275036	-	888		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124653	VBILacHel172560_1912	275033	275509	-	477		ATP-dependent RNA helicase YqfR
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124652	VBILacHel172560_1912	275033	275509	-	477		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124656	VBILacHel172560_1913	275502	275771	-	270		FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124655	VBILacHel172560_1913	275502	275771	-	270		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124654	VBILacHel172560_pg223	275502	276462	-	961		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124657	VBILacHel172560_1914	275789	275935	-	147		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124658	VBILacHel172560_1914	275789	275935	-	147		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124660	VBILacHel172560_1915	275917	276462	-	546		FIG146085: 3'-to-5' oligoribonuclease A, Bacillus type
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124659	VBILacHel172560_1915	275917	276462	-	546		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124661	VBILacHel172560_1916	276522	277643	-	1122		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124662	VBILacHel172560_1916	276522	277643	-	1122		DNA polymerase IV (EC 2.7.7.7)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124664	VBILacHel172560_1917	277636	279087	-	1452		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124663	VBILacHel172560_1917	277636	279087	-	1452		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124665	VBILacHel172560_1918	279195	279620	-	426		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124666	VBILacHel172560_1918	279195	279620	-	426		Preprotein translocase subunit YajC (TC 3.A.5.1.1)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124668	VBILacHel172560_1919	279679	280695	-	1017		Holliday junction DNA helicase RuvB
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124667	VBILacHel172560_1919	279679	280695	-	1017		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124670	VBILacHel172560_1920	280744	281334	-	591		Holliday junction DNA helicase RuvA
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124669	VBILacHel172560_1920	280744	281334	-	591		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124671	VBILacHel172560_1921	281335	283245	-	1911		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124672	VBILacHel172560_1921	281335	283245	-	1911		DNA mismatch repair protein MutL
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124673	VBILacHel172560_1922	283245	285842	-	2598		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124674	VBILacHel172560_1922	283245	285842	-	2598		DNA mismatch repair protein MutS
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124676	VBILacHel172560_1923	285976	286320	-	345		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124675	VBILacHel172560_1923	285976	286320	-	345		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124677	VBILacHel172560_pg224	286342	287086	-	745		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124679	VBILacHel172560_1924	286342	287001	-	660		PTS system, fructose- and mannose-inducible IID component (EC 2.7.1.69)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124678	VBILacHel172560_1924	286342	287001	-	660		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124680	VBILacHel172560_1925	286973	287086	-	114		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124681	VBILacHel172560_1925	286973	287086	-	114		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124682	VBILacHel172560_pg225	287186	288059	-	874		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124683	VBILacHel172560_1926	287186	287299	-	114		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124684	VBILacHel172560_1926	287186	287299	-	114		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124685	VBILacHel172560_1927	287296	287607	-	312		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124686	VBILacHel172560_1927	287296	287607	-	312		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124688	VBILacHel172560_1928	287640	287993	-	354		PTS system, fructose- and mannose-inducible IIC component (EC 2.7.1.69)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124687	VBILacHel172560_1928	287640	287993	-	354		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124690	VBILacHel172560_1929	288104	288607	-	504		PTS system, fructose- and mannose-inducible IIB component (EC 2.7.1.69)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124689	VBILacHel172560_1929	288104	288607	-	504		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124691	VBILacHel172560_1930	288626	289069	-	444		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124692	VBILacHel172560_1930	288626	289069	-	444		PTS system, fructose- and mannose-inducible IIA component (EC 2.7.1.69)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124693	VBILacHel172560_pg226	289328	290505	-	1178		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124695	VBILacHel172560_1931	289328	290086	-	759		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124694	VBILacHel172560_1931	289328	290086	-	759		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124697	VBILacHel172560_1932	290083	290505	-	423		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124696	VBILacHel172560_1932	290083	290505	-	423		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124700	VBILacHel172560_1933	290655	291449	+	795		periplasmic fructose-binding protein component of signal transduction system LevT
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124698	VBILacHel172560_pg227	290655	291640	+	986		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124699	VBILacHel172560_1933	290655	291449	+	795		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124701	VBILacHel172560_1934	291446	291640	+	195		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124702	VBILacHel172560_1934	291446	291640	+	195		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124704	VBILacHel172560_1935	291782	292831	+	1050		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124703	VBILacHel172560_1935	291782	292831	+	1050		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124705	VBILacHel172560_1936	293153	293380	-	228		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124706	VBILacHel172560_1936	293153	293380	-	228		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124707	VBILacHel172560_1937	293403	294134	+	732		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124708	VBILacHel172560_1937	293403	294134	+	732		fructose sensor histidine kinase
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124711	VBILacHel172560_1938	294127	294369	+	243		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124710	VBILacHel172560_1938	294127	294369	+	243		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124709	VBILacHel172560_pg228	294127	294794	+	668		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124713	VBILacHel172560_1939	294543	294794	+	252		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124712	VBILacHel172560_1939	294543	294794	+	252		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124715	VBILacHel172560_1940	294794	296086	+	1293		periplasmic fructose-binding protein component of signal transduction system LevQ
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124714	VBILacHel172560_1940	294794	296086	+	1293		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124717	VBILacHel172560_1941	296183	297811	-	1629		Heat shock protein 60 family chaperone GroEL
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124716	VBILacHel172560_1941	296183	297811	-	1629		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124718	VBILacHel172560_1942	297865	298149	-	285		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124719	VBILacHel172560_1942	297865	298149	-	285		Heat shock protein 60 family co-chaperone GroES
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124720	VBILacHel172560_1943	298386	299048	-	663		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124721	VBILacHel172560_1943	298386	299048	-	663		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124724	VBILacHel172560_1944	299073	299507	+	435		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124723	VBILacHel172560_1944	299073	299507	+	435		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124722	VBILacHel172560_pg229	299073	300124	+	1052		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124726	VBILacHel172560_1945	299525	300124	+	600		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124725	VBILacHel172560_1945	299525	300124	+	600		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124728	VBILacHel172560_1946	300121	300330	-	210		hypothetical protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124727	VBILacHel172560_1946	300121	300330	-	210		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124730	VBILacHel172560_1947	300531	301388	-	858		Mobile element protein
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124729	VBILacHel172560_1947	300531	301388	-	858		
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	CDS	77124732	VBILacHel172560_1948	301705	306708	-	5004		PII-type proteinase precursor (EC 3.4.21.96)
Lactobacillus helveticus R0052	AEIR01000004	PATRIC	gene	77124731	VBILacHel172560_1948	301705	306708	-	5004		
